player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Megan DiLeo,nan,Dallas Wings @ Portland Fire,nan,REB,4.5,4.1,0.6,7.6,0.6-7.6,4.5,109.0,-149.0,,,-0.4,UNDER,MED,0.5154,0.5984,-0.1387,-13.9,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 44.4%, no trusted player baseline yet.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[5.4, 4.5, 3.6, 2.7, 5.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.4,0.5,"[2.3, 5.4, 4.5, 3.6, 2.7]",12,0.0,,,
Megan DiLeo,nan,Dallas Wings @ Portland Fire,nan,3PM,1.5,1.0,-2.5,4.5,-2.5-4.5,1.5,114.0,-155.0,,,-0.5,UNDER,MED,0.518,0.6078,-0.1478,-14.8,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 43.5%, no trusted player baseline yet.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[0.6, 0, 2.8, 1.9, 1.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[1.4, 0.6, 0, 2.8, 1.9]",12,0.0,,,
Sonia Citron,nan,Las Vegas Aces @ Washington Mystics,nan,REB,3.9,4.1,0.6,7.6,0.6-7.6,2.5,-179.0,131.0,,,1.6,OVER,MED,0.5466,0.6416,-0.148,-14.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[5.4, 4.5, 3.6, 2.7, 5.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[3.6, 2.7, 5.9, 5.0, 4.1]",6,100.0,UP,UP,wnba_player_intelligence
Natasha Cloud,nan,Chicago Sky @ New York Liberty,nan,REB,3.5,1.7,-1.8,5.2,-1.8-5.2,3.5,140.33,-188.0,,,-1.8,UNDER,MED,0.5518,0.6528,-0.1547,-15.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 86.9, minutes STABLE, points STABLE.",Chicago Sky @ New York Liberty,New York Liberty,Chicago Sky,"[1.7, 0.8, 0, 3.0, 2.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,0.9,"[0.8, 0, 3.0, 2.1, 1.2]",2,86.9,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,AST,4.5,5.0,1.5,8.5,1.5-8.5,4.5,-160.33,119.5,,,0.5,OVER,MED,0.518,0.6159,-0.1589,-15.9,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 57.5%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[4.1, 3.2, 6.3, 5.5, 4.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.4,0.5,"[6.3, 5.5, 4.5, 3.6, 6.8]",15,0.0,,,
Natasha Mack,nan,Phoenix Mercury @ Los Angeles Sparks,nan,REB,8.2,6.9,3.4,10.4,3.4-10.4,6.5,63.0,-137.0,,,0.4,OVER,MED,0.5154,0.6135,-0.1599,-16.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.6, minutes STABLE, points STABLE.",Phoenix Mercury @ Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,"[8.2, 7.4, 6.5, 5.6, 8.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[8.7, 7.8, 6.9, 6.0, 5.1]",2,81.6,STABLE,STABLE,wnba_player_intelligence
Sonia Citron,nan,Las Vegas Aces @ Washington Mystics,nan,AST,3.4,2.7,-0.8,6.2,-0.8-6.2,3.5,126.0,-169.25,,,-0.8,UNDER,MED,0.5258,0.6286,-0.1635,-16.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[2.7, 1.8, 0.9, 4.1, 3.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[0.9, 4.1, 3.2, 2.2, 1.4]",6,100.0,UP,UP,wnba_player_intelligence
Pauline Astier,nan,Chicago Sky @ New York Liberty,nan,AST,3.8,2.4,-1.1,5.9,-1.1-5.9,3.5,135.25,-181.0,,,-1.1,UNDER,MED,0.5336,0.6441,-0.1716,-17.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 84.0, minutes STABLE, points STABLE.",Chicago Sky @ New York Liberty,New York Liberty,Chicago Sky,"[1.5, 0.6, 3.8, 2.9, 1.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0.6, 3.8, 2.9, 1.9, 1.0]",2,84.0,STABLE,STABLE,wnba_player_intelligence
Azzi Fudd,nan,Dallas Wings @ Portland Fire,nan,REB,1.6,0.7,-2.8,4.2,-2.8-4.2,2.5,152.0,-200.0,,,-1.8,UNDER,MED,0.5518,0.6667,-0.1723,-17.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 99.2, minutes UP, points STABLE.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[0.2, 0, 2.5, 1.6, 0.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.9,"[1.1, 0.2, 0, 2.5, 1.6]",12,99.2,UP,STABLE,wnba_player_intelligence
Jonquel Jones,nan,Chicago Sky @ New York Liberty,nan,AST,2.6,1.3,-2.2,4.8,-2.2-4.8,2.5,144.0,-194.5,,,-1.2,UNDER,MED,0.5362,0.6604,-0.1881,-18.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.2, minutes STABLE, points STABLE.",Chicago Sky @ New York Liberty,New York Liberty,Chicago Sky,"[0.9, 0, 3.1, 2.2, 1.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0, 3.1, 2.2, 1.3, 0.4]",2,95.2,STABLE,STABLE,wnba_player_intelligence
Azzi Fudd,nan,Dallas Wings @ Portland Fire,nan,AST,1.7,1.1,-2.4,4.6,-2.4-4.6,2.5,147.67,-203.5,,,-1.4,UNDER,MED,0.5414,0.6705,-0.1926,-19.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 99.2, minutes UP, points STABLE.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[0, 2.5, 1.6, 0.7, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[0.2, 0, 2.5, 1.6, 0.7]",12,99.2,UP,STABLE,wnba_player_intelligence
Kamilla Cardoso,nan,Chicago Sky @ New York Liberty,nan,AST,2.3,1.1,-2.4,4.6,-2.4-4.6,2.5,146.5,-204.0,,,-1.4,UNDER,MED,0.5414,0.6711,-0.1932,-19.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 87.0, minutes STABLE, points UP.",Chicago Sky @ New York Liberty,New York Liberty,Chicago Sky,"[0, 2.9, 2.0, 1.1, 0.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[2.9, 2.0, 1.1, 0.2, 0]",2,87.0,STABLE,UP,wnba_player_intelligence
Carla Leite,nan,Dallas Wings @ Portland Fire,nan,REB,2.3,1.2,-2.3,4.7,-2.3-4.7,2.5,158.0,-208.0,,,-1.3,UNDER,MED,0.5388,0.6753,-0.2022,-20.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 87.0, minutes UP, points UP.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[1.2, 0.3, 0, 2.5, 1.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.8,"[2.1, 1.2, 0.3, 0, 2.5]",12,87.0,UP,UP,wnba_player_intelligence
Monique Akoa Makani,nan,Phoenix Mercury @ Los Angeles Sparks,nan,AST,2.7,0.6,-2.9,4.1,-2.9-4.1,2.5,-150.75,42.67,,,-1.9,UNDER,MED,0.5544,0.7009,-0.209,-20.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 73.4, minutes DOWN, points STABLE.",Phoenix Mercury @ Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,"[0, 0, 2.0, 1.1, 0.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[0.1, 0, 2.4, 1.5, 0.6]",2,73.4,DOWN,STABLE,wnba_player_intelligence
Ariel Atkins,nan,Phoenix Mercury @ Los Angeles Sparks,nan,AST,2.4,0.6,-2.9,4.1,-2.9-4.1,2.5,-135.25,36.0,,,-1.9,UNDER,MED,0.5544,0.7353,-0.246,-24.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 80.6, minutes STABLE, points STABLE.",Phoenix Mercury @ Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,"[0.6, 0, 0, 2.0, 1.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",1.0,1.0,"[1.1, 0.1, 0, 2.4, 1.5]",2,80.6,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,PTS,13.5,14.0,10.5,17.5,10.5-17.5,13.5,35.0,-129.5,,,0.5,OVER,MED,0.518,0.7407,-0.3007,-30.1,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 56.8%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[15.8, 14.9, 14.0, 13.1, 12.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.7,"[14.0, 13.1, 12.2, 15.3, 14.4]",15,0.0,,,
Aliyah Boston,nan,Connecticut Sun @ Indiana Fever,nan,REB,8.3,7.9,4.4,11.4,4.4-11.4,7.5,20.6,-136.75,,,0.4,OVER,MED,0.5154,0.8292,-0.3784,-37.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 92.4, minutes UP, points STABLE.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[9.7, 8.8, 7.9, 7.0, 6.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.6,0.6,"[7.9, 7.0, 6.1, 9.2, 8.3]",15,92.4,UP,STABLE,wnba_player_intelligence
Courtney Williams,nan,Minnesota Lynx @ Seattle Storm,nan,REB,5.1,3.7,0.2,7.2,0.2-7.2,4.5,-136.0,2.0,,,-0.8,UNDER,MED,0.5258,0.9804,-0.4637,-46.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.4, minutes STABLE, points STABLE.",Minnesota Lynx @ Seattle Storm,Seattle Storm,Minnesota Lynx,"[2.8, 1.9, 5.1, 4.2, 3.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.8,0.7,"[2.4, 5.5, 4.6, 3.7, 2.8]",12,94.4,STABLE,STABLE,wnba_player_intelligence
Sonia Citron,nan,Las Vegas Aces @ Washington Mystics,nan,RA,7.3,6.6,3.1,10.1,3.1-10.1,6.5,-0.5,-134.0,,,0.1,,LOW,0.5076,0.005,101.0276,10102.8,0.05,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[6.6, 5.7, 4.8, 7.9, 7.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.8, 7.9, 7.0, 6.1, 5.2]",6,100.0,UP,UP,wnba_player_intelligence
Sonia Citron,nan,Las Vegas Aces @ Washington Mystics,nan,REB,3.9,3.6,0.1,7.1,0.1-7.1,3.5,128.75,-173.0,,,0.1,,LOW,0.5076,0.4372,0.1611,16.1,0.0313,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[5.0, 4.0, 3.1, 2.2, 5.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[3.1, 2.2, 5.4, 4.5, 3.6]",6,100.0,UP,UP,wnba_player_intelligence
Bridget Carleton,nan,Dallas Wings @ Portland Fire,nan,REB,3.6,3.3,-0.2,6.8,-0.2-6.8,3.5,116.5,-155.25,,,-0.2,,LOW,0.5102,0.4619,0.1046,10.5,0.0224,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points STABLE.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[2.4, 1.5, 4.7, 3.8, 2.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[3.3, 2.4, 1.5, 4.7, 3.8]",12,100.0,UP,STABLE,wnba_player_intelligence
DeWanna Bonner,nan,Phoenix Mercury @ Los Angeles Sparks,nan,REB,5.1,5.3,1.8,8.8,1.8-8.8,5.5,115.5,-153.5,,,-0.2,,LOW,0.5102,0.464,0.0995,10.0,0.0215,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes UP, points STABLE.",Phoenix Mercury @ Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,"[6.7, 5.8, 4.8, 3.9, 7.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[7.1, 6.2, 5.3, 4.4, 3.5]",2,91.3,UP,STABLE,wnba_player_intelligence
Megan DiLeo,nan,Dallas Wings @ Portland Fire,nan,PTS,13.5,13.3,9.8,16.8,9.8-16.8,13.5,-102.0,-130.0,,,-0.2,,LOW,0.5102,0.505,0.0104,1.0,0.0027,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 47.2%, no trusted player baseline yet.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[12.0, 15.1, 14.2, 13.3, 12.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[12.9, 12.0, 15.1, 14.2, 13.3]",12,0.0,,,
Sonia Citron,nan,Las Vegas Aces @ Washington Mystics,nan,PTS,17.6,15.7,12.2,19.2,12.2-19.2,15.5,-112.8,-117.25,,,0.2,,LOW,0.5102,0.5301,-0.0375,-3.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes UP, points UP.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[14.3, 17.5, 16.6, 15.7, 14.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[16.6, 15.7, 14.8, 13.9, 17.1]",6,100.0,UP,UP,wnba_player_intelligence
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,PA,18.5,18.5,15.0,22.0,15.0-22.0,18.5,-113.0,-120.0,,,0.0,,LOW,0.505,0.5305,-0.0481,-4.8,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 49.3%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[16.7, 19.9, 18.9, 18.1, 17.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[18.9, 18.1, 17.1, 20.3, 19.4]",15,0.0,,,
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,RA,6.5,6.5,3.0,10.0,3.0-10.0,6.5,-113.0,-120.0,,,0.0,,LOW,0.505,0.5305,-0.0481,-4.8,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 49.3%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[5.6, 4.7, 7.8, 7.0, 6.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[7.8, 7.0, 6.0, 5.2, 8.3]",15,0.0,,,
Megan DiLeo,nan,Dallas Wings @ Portland Fire,nan,PR,17.5,17.5,14.0,21.0,14.0-21.0,17.5,-113.0,-120.0,,,0.0,,LOW,0.505,0.5305,-0.0481,-4.8,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 49.3%, no trusted player baseline yet.",Dallas Wings @ Portland Fire,Portland Fire,Dallas Wings,"[16.1, 19.3, 18.4, 17.5, 16.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[17.1, 16.1, 19.3, 18.4, 17.5]",12,0.0,,,
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,PR,14.5,14.5,11.0,18.0,11.0-18.0,14.5,-115.0,-118.0,,,0.0,,LOW,0.505,0.5349,-0.0559,-5.6,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 49.7%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[16.3, 15.4, 14.5, 13.6, 12.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[14.5, 13.6, 12.7, 15.8, 14.9]",15,0.0,,,
Shakira Austin,nan,Las Vegas Aces @ Washington Mystics,nan,REB,9.3,9.4,5.9,12.9,5.9-12.9,9.5,-118.0,-109.25,,,-0.1,,LOW,0.5076,0.5413,-0.0622,-6.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.3, minutes STABLE, points STABLE.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[10.3, 9.4, 8.5, 7.6, 10.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[8.5, 7.6, 10.8, 9.8, 9.0]",6,94.3,STABLE,STABLE,wnba_player_intelligence
Chelsea Gray,nan,Las Vegas Aces @ Washington Mystics,nan,AST,7.0,6.2,2.7,9.7,2.7-9.7,6.5,-121.8,-111.75,,,-0.3,,LOW,0.5128,0.5491,-0.0662,-6.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[7.6, 6.7, 5.8, 4.8, 8.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.8, 4.8, 8.0, 7.1, 6.2]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,PTS,12.5,12.6,9.1,16.1,9.1-16.1,12.5,-119.33,-109.5,,,0.1,,LOW,0.5076,0.5441,-0.067,-6.7,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 51.0%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[14.4, 13.5, 12.6, 11.7, 10.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[12.6, 11.7, 10.8, 13.9, 13.0]",15,0.0,,,
Kelsey Mitchell,nan,Connecticut Sun @ Indiana Fever,nan,AST,2.7,2.5,-1.0,6.0,-1.0-6.0,2.5,-118.33,-115.0,,,0.0,,LOW,0.505,0.542,-0.0682,-6.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points UP.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[4.3, 3.4, 2.5, 1.6, 0.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[2.5, 1.6, 0.7, 3.9, 3.0]",15,100.0,STABLE,UP,wnba_player_intelligence
DeWanna Bonner,nan,Phoenix Mercury @ Los Angeles Sparks,nan,RA,6.2,6.8,3.3,10.3,3.3-10.3,6.5,-125.0,-108.0,,,0.3,,LOW,0.5128,0.5556,-0.077,-7.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 91.3, minutes UP, points STABLE.",Phoenix Mercury @ Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,"[6.8, 5.9, 5.0, 8.2, 7.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[7.2, 6.3, 5.4, 8.6, 7.7]",2,91.3,UP,STABLE,wnba_player_intelligence
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,PRA,19.5,19.6,16.1,23.1,16.1-23.1,19.5,-123.0,-108.0,,,0.1,,LOW,0.5076,0.5516,-0.0797,-8.0,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 51.5%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[20.5, 19.6, 18.7, 17.8, 21.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[18.7, 17.8, 21.0, 20.1, 19.2]",15,0.0,,,
A'ja Wilson,nan,Las Vegas Aces @ Washington Mystics,nan,REB,9.2,9.4,5.9,12.9,5.9-12.9,9.5,-124.0,-4.75,,,-0.1,,LOW,0.5076,0.5536,-0.083,-8.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 100.0, minutes STABLE, points STABLE.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[8.1, 11.2, 10.3, 9.4, 8.5]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[10.3, 9.4, 8.5, 7.6, 10.8]",6,100.0,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,nan,Connecticut Sun @ Indiana Fever,nan,PA,17.5,17.6,14.1,21.1,14.1-21.1,17.5,-125.0,-106.0,,,0.1,,LOW,0.5076,0.5556,-0.0863,-8.6,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 51.9%, no trusted player baseline yet.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[15.8, 19.0, 18.1, 17.2, 16.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[18.1, 17.2, 16.2, 19.4, 18.5]",15,0.0,,,
Shakira Austin,nan,Las Vegas Aces @ Washington Mystics,nan,AST,2.7,2.3,-1.2,5.8,-1.2-5.8,2.5,-130.0,-3.0,,,-0.2,,LOW,0.5102,0.5652,-0.0973,-9.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.3, minutes STABLE, points STABLE.",Las Vegas Aces @ Washington Mystics,Washington Mystics,Las Vegas Aces,"[1.8, 0.9, 4.1, 3.2, 2.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.1, 3.2, 2.3, 1.4, 0.5]",6,94.3,STABLE,STABLE,wnba_player_intelligence
Brittney Griner,nan,Connecticut Sun @ Indiana Fever,nan,REB,5.6,5.2,1.7,8.7,1.7-8.7,5.5,-133.2,52.5,,,-0.3,,LOW,0.5128,0.5712,-0.1022,-10.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 84.4, minutes STABLE, points UP.",Connecticut Sun @ Indiana Fever,Indiana Fever,Connecticut Sun,"[3.4, 6.6, 5.7, 4.8, 3.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.7, 4.8, 3.9, 7.0, 6.1]",15,84.4,STABLE,UP,wnba_player_intelligence
Dearica Hamby,nan,Phoenix Mercury @ Los Angeles Sparks,nan,REB,7.3,6.2,2.7,9.7,2.7-9.7,6.5,-143.5,110.0,,,-0.3,,LOW,0.5128,0.5893,-0.1298,-13.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.3, minutes STABLE, points UP.",Phoenix Mercury @ Los Angeles Sparks,Los Angeles Sparks,Phoenix Mercury,"[5.3, 4.4, 7.6, 6.7, 5.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.8, 4.8, 8.0, 7.1, 6.2]",2,93.3,STABLE,UP,wnba_player_intelligence
